ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9,ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9
15.182,8.566,14.387,20.496,18.183,18.276,14.482999999999999,19.327,20.031810909091163,17.277,25.061999999999998,16.18,21.805999999999997,14.564,15.77,18.503,20.03788250157947,24.195,19.127,16.319000000000003,18.435,18.109,16.328,17.951,15.575999999999999,13.98,19.935,16.904,12.610999999999999,22.769000000000002,25.961,20.811999999999998,17.909000000000002,21.314,22.346,21.906999999999996,19.838,17.427,21.868000000000002,15.402000000000001,19.032,17.9,19.215999999999998,21.057,19.555,20.118,18.105999999999998,16.344,17.218,17.105,15.772,18.259
15.057,8.504,14.199000000000002,20.558000000000003,18.558,18.464000000000002,14.232000000000001,19.327,20.031810909091163,16.964000000000002,25.188000000000002,16.117,21.868000000000002,15.002,15.395,18.503,20.03788250157947,24.195,18.250999999999998,16.382,17.997,18.047,16.14,18.139,16.077,13.918,20.748,16.840999999999998,12.548,22.581,26.898000000000003,21.063000000000002,17.846,20.125999999999998,22.409000000000002,20.968000000000004,19.901,16.989,22.118000000000002,15.152000000000001,19.032,17.649,19.279,19.93,19.054000000000002,21.057,17.354,17.218,17.406,16.855,17.902,18.134
15.057,8.566,14.074000000000002,20.496,18.871,18.652,14.482999999999999,19.202,20.031810909091163,16.902,26.75,17.557000000000002,22.118000000000002,14.501,15.645,18.44,20.03788250157947,24.133000000000003,19.69,16.069000000000003,23.377,18.235,16.515,17.889,17.329,13.918,19.372,16.779,12.423,22.456,27.523000000000003,22.500999999999998,17.659000000000002,19.875999999999998,22.409000000000002,21.156,20.401,17.114,22.118000000000002,16.590999999999998,19.157,18.526,19.404,19.305,19.743,19.93,16.916,17.406,17.406,16.729,18.278,17.945999999999998
15.683,8.692,14.512,20.496,19.121,18.777,14.232000000000001,19.202,20.031810909091163,16.714000000000002,27.0,18.245,22.118000000000002,14.062000000000001,17.962,18.628,20.03788250157947,23.945,20.066,15.818,22.500999999999998,18.235,16.828,17.576,18.142,13.855,21.374000000000002,16.779,12.298,22.268,28.21,23.564,17.972,21.439,22.659000000000002,22.281999999999996,20.839000000000002,19.992,22.243000000000002,18.217,19.47,19.777,19.467,20.619,20.180999999999997,19.305,21.296999999999997,17.406,17.718,18.857,18.403,17.884
15.433,8.692,17.143,20.558000000000003,19.372,19.465999999999998,14.295,19.14,20.031810909091163,16.526,26.75,18.621,22.243000000000002,14.25,18.776,18.941,20.03788250157947,23.695,20.066,15.505,22.750999999999998,18.861,17.078,17.325,18.58,13.918,20.373,17.092,13.675999999999998,22.081,28.71,23.752,18.097,21.189,23.034000000000002,22.219,20.964000000000002,20.367,22.494,19.031,20.22,20.840999999999998,19.467,20.305999999999997,20.619,20.619,21.735,17.718,17.905,20.109,18.34,17.820999999999998
15.37,8.629,15.264000000000001,20.496,19.497,19.34,14.607999999999999,19.14,20.031810909091163,16.464000000000002,24.625,18.12,22.494,13.436,18.651,18.878,20.03788250157947,23.57,20.503,14.878,22.500999999999998,18.986,17.203,17.951,18.956,13.918,20.248,16.965999999999998,13.05,21.893,29.397,23.877,18.097,20.625999999999998,23.159000000000002,22.031999999999996,20.401,20.805,21.805999999999997,19.156,20.533,21.090999999999998,19.467,19.367,20.869,20.305999999999997,22.298000000000002,17.905,18.03,20.671999999999997,17.401,17.695999999999998
15.307,8.629,15.264000000000001,20.496,19.685,19.403,15.046,19.202,20.031810909091163,16.339000000000002,24.061999999999998,17.87,21.805999999999997,13.059000000000001,18.463,18.566,20.03788250157947,23.633000000000003,20.378,14.501,21.313000000000002,18.986,17.391,18.39,18.768,13.855,20.123,16.840999999999998,12.735999999999999,21.705,25.023000000000003,23.189,17.721,19.188,22.721999999999998,21.969,19.963,20.055,20.618000000000002,18.092,19.72,20.278,19.467,18.616,21.307,19.367,22.36,18.03,17.905,21.171999999999997,16.774,16.442999999999998
15.307,8.566,15.013,20.558000000000003,19.747,18.965,14.921,19.265,20.031810909091163,17.34,23.686999999999998,17.682000000000002,20.618000000000002,15.315999999999999,17.649,18.566,20.03788250157947,23.633000000000003,20.128,14.312999999999999,19.999000000000002,18.986,17.641,18.766,18.267,13.793,20.31,16.653,12.548,21.33,23.085,21.125,17.533,18.75,22.596999999999998,21.093000000000004,19.651,19.304000000000002,19.617,17.217,18.781,19.402,19.404,18.241,20.930999999999997,18.616,21.86,17.905,17.593,19.17,16.211,15.629000000000001
15.495,8.566,14.888,20.371,19.685,18.714000000000002,14.671,19.202,20.031810909091163,17.402,23.436999999999998,17.494,19.617,16.255,16.772000000000002,18.816,20.03788250157947,22.506999999999998,18.939,14.94,19.311,19.111,17.829,19.079,17.829,14.857000000000001,19.372,16.403,12.36,20.079,21.834,20.249000000000002,17.22,18.437,22.534000000000002,20.655,19.4,18.678,18.866,16.653,18.093,18.651,19.404,18.178,19.868,18.241,20.546,17.593,17.343,18.105999999999998,15.772,15.19
15.433,8.566,14.7,20.058,19.559,18.464000000000002,14.232000000000001,19.14,20.031810909091163,17.402,23.125,17.244,18.866,14.814,16.271,19.129,20.03788250157947,21.756999999999998,18.125,13.624,18.685,18.923,17.579,18.828,17.391,14.419,18.621,16.403,12.298,19.39,20.958000000000002,19.686,16.97,18.125,22.471999999999998,20.28,19.213,18.178,18.303,16.215,17.53,18.025,19.279,18.303,18.929000000000002,18.178,18.605999999999998,17.343,17.094,17.668,15.584000000000001,14.814
15.182,8.629,14.575,20.12,19.434,18.213,13.856,19.077,20.031810909091163,17.277,23.5,17.055999999999997,18.303,13.937000000000001,15.895999999999999,19.254,20.03788250157947,21.381,19.815,12.934000000000001,18.122,18.798,17.391,19.079,16.953,14.231,18.245,16.715999999999998,12.172,19.578,20.207,19.248,16.657,17.875,22.409000000000002,19.905,19.025,17.677,17.865,15.902999999999999,17.029,17.524,19.090999999999998,18.429000000000002,19.492,18.303,17.855,17.094,16.781,17.293,15.333,14.564
14.681,8.629,14.45,20.246,19.247,17.963,13.543,19.14,20.031810909091163,18.215,26.25,16.930999999999997,17.865,13.31,15.457,19.817,20.03788250157947,21.131,20.191,12.557,17.621,18.61,17.266,18.64,16.64,14.043,17.87,16.965999999999998,12.047,20.767,19.582,18.873,16.407,17.687,22.409000000000002,21.906999999999996,19.838,17.239,19.429000000000002,15.715,16.528,17.086,18.965999999999998,18.679000000000002,19.555,18.429000000000002,17.292,16.781,16.594,17.042,15.082,14.312999999999999
14.18,8.504,14.324000000000002,20.183,19.059,18.652,13.23,19.077,20.031810909091163,18.215,27.125,17.995,19.429000000000002,12.745999999999999,15.457,19.316,20.03788250157947,20.944000000000003,19.94,12.181,17.246,18.423,17.078,18.139,16.327,13.98,17.62,17.092,11.984000000000002,21.205,24.711,21.563000000000002,16.657,20.375999999999998,22.346,22.156999999999996,20.151,16.801,20.68,17.467,17.029,17.649,18.715,20.118,19.618,18.679000000000002,16.791,16.594,17.406,16.729,15.02,14.062000000000001
13.804,8.504,15.389000000000001,20.183,18.934,18.84,14.232000000000001,19.077,20.031810909091163,18.278,26.375,17.557000000000002,20.68,12.809000000000001,17.962,19.003,20.03788250157947,23.383000000000003,20.503,15.818,21.938000000000002,19.048,16.953,17.637999999999998,16.202,13.855,20.248,17.029,12.36,22.831,23.711,22.689,17.283,21.314,22.284000000000002,21.156,20.151,19.617,20.68,17.090999999999998,17.405,17.9,18.715,19.868,19.68,20.118,16.415,17.406,17.218,16.479,14.267000000000001,13.874
13.052,8.629,15.264000000000001,20.308,19.121,18.401,14.796,18.952,20.031810909091163,17.402,26.061999999999998,17.307000000000002,20.68,13.498,16.898,18.816,20.03788250157947,24.07,20.066,15.63,20.75,18.673,17.391,17.2,16.077,13.667,18.746,17.279,13.238,23.456,20.082,21.875999999999998,17.533,20.063,21.971,21.219,20.213,18.553,21.743000000000002,16.340999999999998,18.531,17.9,18.715,19.242,19.868,19.868,20.609,17.218,16.844,18.482,14.017000000000001,15.504000000000001
12.174000000000001,8.441,14.45,20.308,19.184,18.339000000000002,13.919,19.14,20.031810909091163,16.964000000000002,26.311999999999998,17.807000000000002,21.743000000000002,13.624,16.146,18.753,20.03788250157947,24.195,20.566,15.943,19.061,18.61,16.891,16.824,15.700999999999999,13.542,19.872,17.78,12.735999999999999,23.019000000000002,19.143,22.439,17.784000000000002,20.000999999999998,21.909000000000002,22.031999999999996,20.401,18.303,21.368000000000002,15.84,18.656,18.463,18.778,19.743,20.180999999999997,19.242,19.483,16.844,17.156,20.234,13.954,18.572
11.296,8.441,16.266,20.371,18.996,18.464000000000002,14.232000000000001,18.952,20.031810909091163,16.714000000000002,25.688000000000002,17.557000000000002,21.368000000000002,14.187999999999999,15.645,18.566,20.03788250157947,24.445,19.502,15.065999999999999,22.689,18.423,16.515,17.826,15.388,13.417,20.185,18.03,13.175,22.456,18.643,23.314,17.846,21.625999999999998,22.159000000000002,22.031999999999996,20.401,19.554000000000002,20.93,18.28,19.782,18.964000000000002,18.903,20.055999999999997,19.743,19.743,17.98,17.156,17.718,20.859,14.079,18.51
12.925999999999998,8.504,15.765,20.246,18.746,18.213,14.107000000000001,19.014,20.031810909091163,16.777,25.688000000000002,17.995,20.93,14.689,15.269,18.44,20.03788250157947,24.383000000000003,18.564,15.128,22.500999999999998,18.297,16.453,18.327,15.138,13.292,19.747,17.655,13.675999999999998,22.331,18.392,22.439,17.909000000000002,20.313,22.409000000000002,22.406999999999996,20.401,18.991,21.118000000000002,19.093,19.657,19.402,19.028,19.054000000000002,18.992,20.055999999999997,20.921999999999997,17.718,17.718,19.42,16.586,18.259
13.866,8.441,15.200999999999999,20.308,18.558,18.213,14.107000000000001,19.014,20.031810909091163,16.714000000000002,26.311999999999998,18.871,21.118000000000002,14.25,17.336,18.315,20.03788250157947,24.758000000000003,17.875,15.128,21.563000000000002,18.172,16.64,18.703,16.515,13.354000000000001,21.123,17.029,12.987,22.331,23.836,22.564,18.284000000000002,21.000999999999998,22.409000000000002,21.781999999999996,20.714000000000002,20.555,21.493000000000002,19.218,19.595,20.028,19.090999999999998,20.243,18.491,19.054000000000002,21.109,17.718,18.03,18.294,18.215,18.009
14.054,8.441,15.075999999999999,20.371,18.433,18.213,14.232000000000001,19.077,20.031810909091163,16.777,24.875,19.434,21.493000000000002,13.686,18.275,18.128,20.03788250157947,23.508000000000003,17.374000000000002,15.315999999999999,21.563000000000002,18.109,16.953,18.828,17.642,13.417,20.56,17.092,12.674000000000001,22.268,25.898000000000003,22.750999999999998,18.347,20.500999999999998,22.534000000000002,21.656,20.776,21.18,21.493000000000002,19.156,19.657,21.090999999999998,19.154,19.367,18.053,20.243,21.171999999999997,18.03,18.342,20.359,18.215,17.820999999999998
14.242,8.441,15.264000000000001,20.371,18.683,18.213,14.357000000000001,19.14,20.031810909091163,16.839000000000002,24.0,19.747,21.493000000000002,13.185,18.776,19.629,20.03788250157947,23.07,16.999000000000002,15.379000000000001,21.875999999999998,18.109,17.329,18.703,18.267,13.48,20.373,17.154,12.610999999999999,22.268,27.148000000000003,23.000999999999998,18.535,19.813,22.784000000000002,21.656,21.526999999999997,21.305,21.805999999999997,19.218,19.97,21.529,19.279,18.742,17.74,19.367,21.671999999999997,18.342,18.467,20.984,18.465999999999998,17.820999999999998
14.368,8.441,15.264000000000001,20.496,18.934,18.213,14.921,19.14,20.031810909091163,16.902,24.811999999999998,19.309,21.805999999999997,12.934000000000001,18.901,18.878,20.03788250157947,22.881999999999998,19.69,15.379000000000001,21.750999999999998,18.297,17.579,18.828,18.831,13.605,21.811,17.092,12.987,22.206,28.148000000000003,22.939,18.597,19.875999999999998,23.159000000000002,21.469,21.589000000000002,21.618000000000002,22.369,19.031,20.033,21.967,19.340999999999998,20.180999999999997,18.491,18.742,21.985,18.467,18.592,23.861,17.839000000000002,17.759
14.618,8.629,14.950999999999999,20.558000000000003,19.184,18.401,15.234000000000002,19.327,20.031810909091163,17.84,23.686999999999998,19.122,22.369,12.683,18.588,18.44,20.03788250157947,22.695,20.503,15.315999999999999,21.25,18.861,17.766,19.079,18.956,13.667,22.436999999999998,17.029,12.862,22.081,23.711,21.750999999999998,18.722,19.25,22.784000000000002,21.281,20.776,20.868000000000002,21.493000000000002,18.343,19.532,21.404,19.529,19.054000000000002,19.492,20.180999999999997,21.985,18.592,18.592,22.423000000000002,17.213,16.506
14.744000000000002,8.755,14.950999999999999,20.621,19.309,18.151,15.234000000000002,19.327,20.031810909091163,18.215,22.936999999999998,18.996,21.493000000000002,14.752,17.712,18.44,20.03788250157947,22.631999999999998,20.629,16.194000000000003,20.249000000000002,18.986,18.142,20.08,18.643,13.73,20.998,16.904,12.799000000000001,21.455,21.834,20.561999999999998,18.347,19.0,22.721999999999998,20.781,20.401,20.305,20.43,17.78,18.969,20.528000000000002,19.592,18.679000000000002,20.118,19.054000000000002,21.796999999999997,18.592,18.53,20.484,16.837,15.754000000000001
14.931,8.817,14.763,20.496,19.309,17.963,15.172,19.327,20.031810909091163,18.278,22.499000000000002,18.809,20.43,15.754000000000001,16.96,18.691,20.03788250157947,21.819000000000003,21.191999999999997,15.818,19.686,19.111,18.58,19.892,18.267,14.669,19.747,16.715999999999998,12.735999999999999,20.392,21.021,19.999000000000002,17.846,18.75,22.721999999999998,20.468,20.088,19.804000000000002,19.742,17.342,18.531,19.84,19.717,18.616,20.494,18.679000000000002,21.171999999999997,18.53,18.467,19.483,16.524,15.315999999999999
15.119000000000002,8.817,14.7,20.308,19.247,17.775,14.921,19.327,20.031810909091163,18.403,22.124000000000002,18.684,19.742,14.689,16.397000000000002,19.003,20.03788250157947,21.569000000000003,21.004,14.815,19.311,18.923,18.392,19.705,17.955,14.481,19.122,16.965999999999998,12.735999999999999,19.891,20.395,19.561,17.596,18.562,22.721999999999998,20.217,19.838,19.367,19.179000000000002,17.029,18.093,19.339000000000002,19.717,18.804000000000002,20.805999999999997,18.616,19.42,18.467,18.342,18.92,16.336,15.065
15.119000000000002,8.88,14.575,20.183,19.184,17.65,14.671,19.39,20.031810909091163,18.153,21.811,18.496,19.179000000000002,14.187999999999999,16.021,19.129,20.03788250157947,21.256,21.629,14.251,18.998,18.798,18.267,19.579,17.642,14.356,18.684,17.217,12.674000000000001,20.016,19.895,19.186,17.346,18.375,22.721999999999998,19.967,19.588,18.929000000000002,18.804000000000002,16.715999999999998,17.78,18.901,19.654,19.117,21.119,18.804000000000002,18.794,18.342,18.155,18.607,16.148,14.814
15.057,9.005,14.512,20.496,19.121,17.587,14.545,19.453,20.031810909091163,18.965999999999998,24.561999999999998,18.558,18.804000000000002,13.812000000000001,15.645,19.129,20.03788250157947,21.006,21.504,14.0,18.685,18.61,18.204,19.642,17.391,14.293,18.371,17.467,12.610999999999999,21.205,19.456,18.936,17.158,18.312,22.721999999999998,21.281,20.026,18.553,20.305,16.715999999999998,17.592,18.526,19.592,19.492,21.432,19.117,18.355999999999998,18.155,18.093,18.294,16.023,14.626
15.057,9.005,14.512,20.308,18.996,18.213,14.357000000000001,19.453,20.031810909091163,19.154,25.688000000000002,18.996,20.305,13.624,15.833,18.878,20.03788250157947,20.944000000000003,21.941999999999997,13.749,20.811999999999998,18.673,18.079,19.642,17.204,14.231,18.245,17.717,12.610999999999999,21.705,24.711,21.625999999999998,17.533,20.939,22.721999999999998,21.281,20.401,18.929000000000002,21.055,18.53,18.156,19.089000000000002,19.467,20.430999999999997,21.619,19.492,17.98,18.093,18.655,18.105999999999998,16.023,14.437999999999999
14.869000000000002,9.005,15.515,20.371,18.996,18.526,15.422,19.515,20.031810909091163,19.090999999999998,25.625,18.746,21.055,13.874,18.275,18.753,20.03788250157947,23.57,22.005,17.447,22.063000000000002,19.361,18.017,19.329,17.016,14.231,20.623,17.968,12.924000000000001,23.456,24.148000000000003,22.375999999999998,18.034000000000002,20.563000000000002,22.659000000000002,20.843000000000004,20.526,19.992,20.993000000000002,18.092,18.719,19.339000000000002,19.529,19.555,21.807,20.430999999999997,20.233,18.655,18.592,19.17,15.647,14.312999999999999
15.119000000000002,8.88,17.08,20.621,19.309,18.714000000000002,15.860999999999999,19.578,20.031810909091163,18.403,25.813000000000002,18.558,20.993000000000002,14.94,17.524,18.628,20.03788250157947,23.945,21.88,17.76,20.5,19.048,18.204,18.953,17.016,14.106,19.184,17.717,14.302999999999999,23.269000000000002,19.895,22.875999999999998,18.284000000000002,20.563000000000002,22.721999999999998,20.343,20.526,19.804000000000002,19.679000000000002,17.467,19.094,18.964000000000002,19.592,18.491,22.057,19.555,21.046999999999997,18.592,18.405,18.419,15.520999999999999,18.197
16.122,9.131,15.577,20.746,19.372,18.902,15.36,19.703,20.031810909091163,18.403,25.75,18.371,19.679000000000002,15.253,16.772000000000002,18.44,20.03788250157947,23.695,21.755,16.131,19.749000000000002,19.361,18.455,19.079,16.765,14.106,18.746,17.78,13.800999999999998,23.081,18.643,23.000999999999998,18.535,19.375,22.846999999999998,20.781,20.714000000000002,19.617,21.305,17.090999999999998,19.407,18.651,19.654,20.680999999999997,21.932,18.491,19.545,18.405,18.28,17.980999999999998,15.520999999999999,18.635
15.683,9.256,15.200999999999999,20.809,18.934,18.84,14.732999999999999,19.703,20.031810909091163,18.028,24.811999999999998,19.122,21.305,15.565999999999999,16.459,18.253,20.03788250157947,23.131999999999998,20.503,15.943,19.248,19.048,18.267,19.204,16.64,14.106,18.371,17.905,13.363,22.956,18.705,22.689,18.535,19.938,22.909000000000002,20.405,20.839000000000002,19.429000000000002,22.305999999999997,16.840999999999998,19.72,18.4,19.779,20.243,21.369,20.680999999999997,18.982,18.28,18.155,18.795,15.584000000000001,18.259
15.934000000000001,9.318999999999999,14.950999999999999,20.871,18.433,18.777,15.36,19.703,20.031810909091163,17.715,24.375,18.871,22.305999999999997,15.629000000000001,16.209,18.19,20.03788250157947,23.256999999999998,19.565,16.382,18.873,19.111,18.079,18.891,16.578,14.106,19.997,17.592,13.363,22.831,18.392,22.750999999999998,18.097,19.938,23.096999999999998,20.092,20.776,20.743000000000002,22.869,18.593,20.22,18.087,19.842,20.055999999999997,20.555999999999997,20.243,18.544,18.155,17.968,18.419,15.333,18.134
15.620999999999999,9.381,14.763,20.934,18.37,18.84,15.234000000000002,19.578,20.031810909091163,18.153,25.813000000000002,18.809,22.869,15.754000000000001,16.021,18.128,20.03788250157947,23.131999999999998,18.939,15.943,18.56,19.674,17.892,18.828,16.39,14.106,20.123,17.405,13.3,22.769000000000002,23.898000000000003,23.064,18.222,20.063,22.909000000000002,20.28,21.214000000000002,20.367,22.930999999999997,19.281,20.783,17.962,19.905,19.242,19.93,20.055999999999997,18.168,17.968,18.28,17.855999999999998,15.082,17.820999999999998
