ID1,ID11,ID12,ID14,ID15,ID16,ID19,ID2,ID21,ID22,ID23,ID24,ID25,ID26,ID28,ID29,ID31,ID32,ID33,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID41,ID43,ID5,ID9,ID1,ID11,ID12,ID14,ID15,ID16,ID19,ID2,ID21,ID22,ID23,ID24,ID25,ID26,ID27,ID28,ID29,ID31,ID32,ID33,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID41,ID43,ID5,ID9
15.119000000000002,14.45,19.372,19.983,18.493,21.993000000000002,18.245,18.31,19.394000000000002,20.105999999999998,18.375999999999998,18.904,24.875,17.749000000000002,17.557000000000002,21.22,14.501,15.895999999999999,16.525,17.189,20.803,19.317,21.691999999999997,17.322,17.246,16.92,14.870999999999999,17.203,17.2,15.065,19.81,13.238,21.455,20.955,21.08,21.1,19.519000000000002,22.97,19.563,22.395,18.903,19.295,20.901,17.809,18.62,17.677,21.281,14.694,17.842,14.963,14.050999999999998,17.712,20.28,20.430999999999997,17.052,16.727999999999998,17.872,20.561,17.406,16.479,16.647000000000002
14.618,14.199000000000002,19.309,19.983,18.305999999999997,21.555,18.183,18.998,19.707,20.044,17.938,18.715999999999998,24.625,17.437,17.307000000000002,21.721,14.312999999999999,15.582,15.773,17.064,20.928,19.192,19.502,17.070999999999998,16.995,17.421,14.684000000000001,16.953,16.949,16.192999999999998,19.872,13.112,21.267,21.142,21.142,21.538,18.455,23.658,19.813,22.331999999999997,18.59,19.67,20.964000000000002,17.496,18.307000000000002,17.802,21.281,14.255999999999998,17.467,14.4,13.988,18.463,20.593000000000004,19.868,16.926,16.54,18.685,20.186,17.156,16.229,18.775
14.43,14.011,19.309,19.858,18.368,22.180999999999997,18.183,18.623,19.707,20.169,20.253,18.715999999999998,25.0,18.312,16.994,21.345,14.062000000000001,16.835,16.525,17.002,21.241,19.38,18.625999999999998,16.883,16.682000000000002,17.421,16.311,17.329,16.761,15.88,19.935,12.987,21.267,21.393,21.142,22.351,20.082,24.096,19.875999999999998,22.395,20.843000000000004,19.17,20.839000000000002,18.623,18.055999999999997,20.555,21.594,14.13,18.343,15.026,13.925999999999998,18.964000000000002,20.593000000000004,19.555,16.926,16.29,19.874000000000002,21.75,17.343,16.542,17.586
14.18,13.886,19.56,20.046,18.493,22.493000000000002,18.558,18.56,19.644000000000002,20.169,20.504,18.590999999999998,25.125,18.5,19.059,21.345,13.686,18.213,17.527,17.502,20.928,19.88,21.566999999999997,16.57,16.62,17.922,17.188,17.391,17.512999999999998,15.942,19.997,12.924000000000001,21.267,21.393,21.142,23.101,21.084,24.596,19.875999999999998,22.645,21.031,19.232,21.089000000000002,18.811,17.743,22.555999999999997,22.031999999999996,13.942,19.969,16.027,13.863,19.277,21.156,19.805,16.864,16.54,19.999000000000002,22.500999999999998,17.718,18.357,17.336
13.992,15.577,19.372,20.171,19.182000000000002,22.994,18.871,18.623,19.707,20.044,20.441,18.528,25.813000000000002,18.875,19.622,21.408,13.436,19.026,18.09,17.565,20.678,19.942999999999998,21.129,16.257,17.872,17.922,15.873,17.454,17.889,15.692,20.248,13.488,21.142,21.393,21.142,22.726,22.022,24.533,19.875999999999998,22.708000000000002,20.968000000000004,22.736,21.589000000000002,19.624000000000002,17.493,22.994,22.281999999999996,13.817,20.781999999999996,16.09,13.8,19.715,21.031,20.555999999999997,16.739,17.417,19.311,21.561999999999998,17.905,18.607,16.272000000000002
13.804,15.64,19.309,20.108,19.307000000000002,22.869,19.059,18.748,19.394000000000002,20.044,20.191,19.404,25.875,19.375,19.997,21.408,13.686,19.402,18.465999999999998,17.565,20.427,20.005,19.315,16.445,19.248,18.798,15.247,17.454,17.889,15.754000000000001,20.31,13.675999999999998,21.08,21.393,21.205,22.976,22.147,23.283,19.5,22.331999999999997,20.843000000000004,22.736,21.839000000000002,20.25,17.242,22.869,22.281999999999996,16.135,20.781999999999996,15.965,13.8,21.154,21.093000000000004,20.055999999999997,16.613,18.230999999999998,18.998,20.811,18.03,18.732,15.583
13.804,14.888,19.309,20.171,19.307000000000002,22.493000000000002,18.934,19.061,19.018,20.105999999999998,19.377,20.342,24.936999999999998,19.063,18.996,21.533,14.501,17.649,17.339000000000002,17.314,20.24,20.005,18.500999999999998,15.63,19.123,18.36,14.870999999999999,17.641,17.764,15.378,20.498,13.175,21.142,21.393,21.33,21.35,20.833000000000002,21.531,19.25,22.144000000000002,20.468,21.796999999999997,21.089000000000002,19.624000000000002,17.242,20.055,22.406999999999996,15.947000000000001,19.406,15.276,13.738,20.779,20.593000000000004,19.492,16.488,18.419,18.685,19.935,17.905,17.668,15.207
13.616,14.763,19.247,20.484,19.119,21.743000000000002,18.809,19.186,18.768,19.980999999999998,18.939,20.092,23.186999999999998,18.5,18.684,21.533,14.752,16.96,16.587,17.44,20.114,20.067999999999998,24.068,14.94,18.81,17.483,14.558,17.516,17.701,15.19,20.248,13.05,20.955,21.455,21.455,20.349,20.207,20.655,19.063,22.081999999999997,19.654,20.734,20.151,18.998,17.054000000000002,19.367,21.031,14.882,18.593,14.775,13.738,20.340999999999998,20.28,20.430999999999997,16.363,17.793,18.435,19.121,17.718,17.23,14.957
13.677999999999999,14.638,18.621,20.296,18.869,21.243000000000002,18.683,19.248,18.518,20.044,18.500999999999998,19.904,22.436999999999998,18.187,18.371,21.156999999999996,14.626,16.459,15.960999999999999,17.627,19.802,20.005,20.128,14.627,18.31,17.17,14.558,17.454,17.512999999999998,15.128,18.621,12.987,19.766,21.58,21.518,19.724,19.707,20.029,18.875,22.081999999999997,19.279,20.108,19.525,18.623,16.804000000000002,18.803,20.28,14.380999999999998,18.092,14.337,13.738,19.59,19.967,19.993,16.363,17.354,18.122,18.746,17.531,16.917,14.769
13.677999999999999,14.45,18.058,20.421,18.744,20.741999999999997,18.558,18.685,18.268,19.980999999999998,18.188,19.404,22.061999999999998,17.937,18.183,19.968,14.564,16.084,15.523,17.502,19.614,19.755,19.002,14.501,18.122,17.045,14.308,17.391,17.387999999999998,15.002,18.058,12.924000000000001,19.015,21.705,21.58,19.348,19.269000000000002,19.590999999999998,18.688,22.081999999999997,19.028,19.608,19.088,18.31,16.616,18.428,19.717,14.005,17.717,14.024000000000001,13.738,18.964000000000002,19.779,19.367,16.363,17.041,17.997,18.182000000000002,17.343,16.729,14.644
13.866,14.387,17.682000000000002,20.734,18.555999999999997,20.367,18.37,18.31,18.143,19.980999999999998,18.188,19.154,21.874000000000002,17.749000000000002,17.933,19.154,14.437999999999999,15.77,15.272,17.565,19.364,19.63,22.818,14.439,17.746,16.857,14.12,17.329,17.387999999999998,14.94,17.682000000000002,12.862,18.514,21.768,21.643,19.035,18.83,19.215,18.562,22.019000000000002,18.778,19.232,18.712,18.122,16.49,18.053,19.279,13.817,17.404,13.773,13.8,18.526,19.654,19.68,16.425,16.791,17.872,17.680999999999997,17.156,16.667,14.517999999999999
13.804,14.45,17.432000000000002,20.671,19.057000000000002,20.054000000000002,18.37,18.059,18.768,19.980999999999998,20.003,19.654,23.561999999999998,17.624000000000002,17.745,18.590999999999998,14.125,16.96,15.899000000000001,17.627,20.302,19.442,21.441999999999997,19.201,17.621,16.732,14.934000000000001,17.516,17.45,14.814,17.369,12.799000000000001,18.137999999999998,21.705,21.58,18.66,19.143,21.844,19.063,21.956999999999997,20.593000000000004,20.796999999999997,19.088,17.872,16.866,19.679000000000002,18.903,15.007,18.03,14.024000000000001,13.8,18.087,20.53,20.180999999999997,16.551,16.54,17.684,18.37,17.343,16.542,14.392999999999999
13.866,15.327,18.871,20.734,18.932000000000002,21.118000000000002,18.871,17.809,19.269000000000002,19.855999999999998,20.128,20.405,25.75,19.0,19.059,18.215,14.25,18.588,17.276,17.565,20.302,19.317,19.565,17.948,19.186,17.421,16.749000000000002,17.516,17.951,15.002,19.497,13.112,20.579,21.705,21.08,20.162,21.084,22.344,19.5,21.831999999999997,20.468,19.733,20.088,19.123,17.305,19.367,20.655,15.133,19.719,15.026,13.863,17.774,20.655,19.805,16.801,17.98,18.372,19.622,17.78,17.543,14.331
13.992,15.452,19.059,21.046999999999997,18.994,21.805999999999997,18.871,17.684,19.394000000000002,19.793,19.252,20.405,26.436999999999998,19.688,19.059,21.095,14.312999999999999,17.774,18.403,17.502,19.802,19.88,19.315,18.011,19.499000000000002,17.233,16.374000000000002,17.454,17.512999999999998,15.504000000000001,19.872,13.613,20.955,21.455,21.017,21.225,19.644000000000002,22.656999999999996,19.5,21.956999999999997,19.529,19.983,20.714000000000002,19.436,17.242,18.866,20.781,15.383,19.093,16.153,13.925999999999998,18.338,20.718000000000004,19.43,16.926,18.293,18.247,20.123,17.843,16.98,15.52
14.806,14.825,19.372,20.484,19.057000000000002,22.118000000000002,17.619,18.185,19.331,19.730999999999998,18.814,19.779,26.875,19.313,18.558,21.47,14.376,17.023,18.09,17.44,19.739,20.192999999999998,18.877,18.011,18.935,16.982,15.372,17.266,17.262999999999998,15.942,19.81,13.3,21.142,21.455,21.017,21.225,18.58,21.969,19.5,21.894000000000002,19.153,19.795,21.214000000000002,19.061,17.367,18.866,20.343,15.383,18.405,15.902000000000001,13.988,18.651,20.781,19.242,17.052,17.918,18.059,20.624000000000002,17.78,16.792,16.71
14.994000000000002,14.575,19.497,20.296,18.932000000000002,21.68,17.369,18.748,19.644000000000002,20.169,18.689,19.592,27.0,19.0,18.183,20.845,14.501,16.772000000000002,17.714000000000002,17.377,19.426,20.317999999999998,24.256,18.136,18.497,16.92,15.498,17.203,17.262999999999998,16.317999999999998,20.06,13.175,21.142,21.08,20.955,21.788,18.455,21.031,19.688,22.52,19.215999999999998,20.108,21.589000000000002,18.748,17.367,18.866,21.281,15.571,18.03,15.464,13.988,18.4,20.906,20.055999999999997,17.114,17.605,18.059,20.686,17.656,16.729,16.96
14.869000000000002,14.512,19.622,20.546,18.805999999999997,21.243000000000002,17.055999999999997,18.685,20.207,20.230999999999998,18.564,19.090999999999998,26.436999999999998,18.75,17.995,21.595,14.626,16.459,17.339000000000002,17.314,19.113,20.317999999999998,21.129,18.074,18.31,16.795,15.56,17.141,17.137,16.569000000000003,19.372,13.112,21.08,21.017,21.142,20.912,18.079,19.779,20.063,22.144000000000002,18.965999999999998,19.357,21.714000000000002,18.498,17.305,18.866,21.719,15.571,17.842,15.276,14.050999999999998,18.087,20.906,20.430999999999997,17.239,17.605,17.872,19.434,17.78,16.604,17.023
15.620999999999999,14.262,19.56,20.296,18.805999999999997,21.055,17.305999999999997,18.56,20.019000000000002,20.357,18.314,18.653,26.561999999999998,18.5,17.745,21.658,14.689,16.146,16.963,17.252,19.864,20.256,19.565,17.635,19.686,16.732,14.997,17.266,17.637999999999998,16.569000000000003,20.686,13.05,20.892,20.892,21.393,20.474,17.766,22.656999999999996,20.063,22.206999999999997,18.903,19.045,21.776999999999997,18.936,17.242,18.678,21.219,15.258,17.529,15.401,14.050999999999998,17.9,21.219,19.993,17.239,18.730999999999998,17.872,19.622,18.28,18.419,16.835
15.119000000000002,14.324000000000002,19.747,20.171,18.994,21.18,17.807000000000002,18.247,20.082,20.169,20.066,20.029,26.561999999999998,18.5,17.494,20.281,14.877,17.587,17.965,17.69,20.74,20.442999999999998,18.877,17.447,20.124000000000002,17.421,17.5,17.329,18.077,16.569000000000003,20.623,13.05,21.267,20.767,21.393,20.912,19.269000000000002,23.22,20.125999999999998,22.456999999999997,20.343,20.609,22.026999999999997,19.686,17.305,20.555,21.969,16.072,18.28,16.027,14.050999999999998,17.524,21.281,19.618,17.177,19.17,18.56,21.938000000000002,18.405,18.795,16.71
15.119000000000002,14.262,19.747,20.108,19.057000000000002,20.866999999999997,18.37,17.872,20.207,20.357,20.754,20.029,26.686999999999998,18.125,17.307000000000002,21.658,14.94,19.089000000000002,18.840999999999998,17.815,20.615,20.381,18.438,17.322,20.312,17.734,18.125999999999998,17.641,18.39,16.506,20.498,13.05,21.33,20.767,21.393,20.912,21.084,23.72,20.188,22.581999999999997,21.031,19.921,22.151999999999997,19.937,17.305,20.868000000000002,22.031999999999996,16.385,20.094,16.403,14.050999999999998,17.587,21.969,19.492,17.114,19.483,19.061,23.500999999999998,18.592,19.233,16.522000000000002
15.119000000000002,14.199000000000002,19.685,20.046,18.994,21.618000000000002,18.809,18.435,20.332,20.544,20.754,19.154,26.436999999999998,17.874000000000002,17.557000000000002,21.47,15.19,19.84,19.467,17.815,20.678,20.317999999999998,22.693,17.197,20.5,18.172,16.875,17.766,18.766,16.506,20.498,12.987,21.142,20.767,21.393,21.788,21.959,23.72,20.250999999999998,22.77,21.344,19.608,22.214000000000002,20.25,17.305,22.680999999999997,22.656999999999996,18.076,20.969,16.904,14.050999999999998,18.526,21.719,20.180999999999997,17.552,19.67,19.624000000000002,23.189,18.655,19.984,16.334
15.119000000000002,14.638,19.622,19.983,19.057000000000002,21.43,19.059,18.623,20.019000000000002,20.419,20.879,18.715999999999998,26.375,17.937,18.684,21.408,15.440999999999999,19.903,19.78,17.627,20.552,20.256,21.316999999999997,18.637,20.5,18.109,16.124000000000002,17.829,18.828,16.317999999999998,20.373,12.987,21.08,20.829,21.393,22.913,22.21,23.095,19.875999999999998,22.645,21.406,19.983,22.214000000000002,19.686,17.242,21.243000000000002,22.531999999999996,19.515,21.031999999999996,16.715999999999998,13.988,20.278,21.656,20.869,17.552,19.733,18.998,22.313000000000002,18.717,19.733,15.645999999999999
15.057,14.324000000000002,19.685,19.921,18.932000000000002,21.368000000000002,18.934,18.748,19.644000000000002,20.419,19.815,18.653,26.186999999999998,17.874000000000002,18.183,21.408,16.13,18.588,18.528,17.502,20.365,20.256,19.69,16.758,20.124000000000002,17.734,15.685,18.017,18.515,15.88,20.623,13.05,21.205,20.892,21.455,21.35,21.084,21.218000000000004,19.563,22.206999999999997,20.155,20.108,21.964000000000002,19.186,16.991,19.617,22.406999999999996,18.389,19.719,16.153,13.925999999999998,20.840999999999998,21.156,20.368,17.239,19.42,18.435,21.249000000000002,18.53,18.105999999999998,15.207
15.307,14.387,19.685,20.359,18.932000000000002,20.866999999999997,18.746,18.873,19.394000000000002,20.419,19.19,19.154,24.125,17.749000000000002,17.995,21.658,16.757,17.774,17.401,17.565,20.052,20.256,18.877,15.880999999999998,19.937,17.483,15.372,17.829,18.014,15.565999999999999,19.81,12.924000000000001,20.955,21.08,21.58,19.910999999999998,20.395,20.342,19.375,22.144000000000002,19.592,19.858,20.964000000000002,18.748,16.616,18.866,21.093000000000004,17.074,18.906,15.652000000000001,13.863,20.278,20.781,19.743,16.989,18.730999999999998,18.122,20.186,18.218,17.355,14.894
15.119000000000002,14.262,18.996,20.484,18.744,20.429000000000002,18.621,18.81,19.018,20.294,18.752,19.154,23.311999999999998,17.562,17.807000000000002,20.594,16.506,17.148,16.838,17.815,19.739,20.192999999999998,22.818,15.379000000000001,19.436,17.233,15.185,17.766,17.701,15.315999999999999,19.184,12.862,19.891,21.205,21.705,19.16,19.832,19.779,19.188,22.019000000000002,19.215999999999998,19.295,20.338,18.435,16.365,18.366,20.28,16.323,18.343,15.214,13.738,19.527,20.405,19.805,16.801,18.105999999999998,17.746,19.622,17.905,16.98,14.644
14.994000000000002,14.262,18.371,20.609,18.619,20.054000000000002,18.496,18.56,18.768,20.169,18.375999999999998,18.778,22.811999999999998,17.311,17.62,19.405,16.067,16.585,16.024,17.94,19.489,20.005,20.691,14.94,19.061,16.982,14.809000000000001,17.516,17.387999999999998,15.065,18.746,12.799000000000001,19.077,21.267,21.768,18.597,19.269000000000002,19.34,19.0,21.831999999999997,18.840999999999998,18.732,19.838,18.122,16.114,17.928,19.717,15.759,17.905,14.775,13.675,18.901,20.092,20.243,16.739,17.605,17.433,18.996,17.468,16.604,14.392999999999999
14.869000000000002,14.074000000000002,17.87,20.671,18.243,19.616,18.245,18.247,18.581,20.105999999999998,17.813,18.340999999999998,22.311999999999998,16.999000000000002,17.369,18.590999999999998,15.692,16.021,15.46,17.877,19.176,19.817999999999998,19.064,14.69,18.435,16.669,14.433,17.266,16.949,14.814,18.371,12.674000000000001,18.451,21.393,21.705,18.034000000000002,18.705,18.902,18.813,21.769000000000002,18.528,18.230999999999998,19.4,17.747,15.863,17.49,19.279,15.383,17.529,14.4,13.612,18.338,19.717,19.618,16.676,17.229,17.12,18.37,17.094,16.291,14.205
14.556,13.948,17.432000000000002,20.671,18.805999999999997,19.178,18.12,17.997,18.956,20.044,19.941,18.840999999999998,23.875,16.811,17.182000000000002,17.902,15.378,16.898,15.773,17.752,20.177,19.63,23.568,16.945999999999998,17.934,17.045,14.870999999999999,17.266,16.824,14.564,18.058,12.610999999999999,17.951,21.455,21.705,17.533,18.956,21.343000000000004,19.25,21.644000000000002,20.593000000000004,19.545,19.651,17.434,16.616,19.179000000000002,18.965999999999998,16.26,17.967,14.462,13.55,17.9,20.655,19.868,16.739,16.791,17.809,18.746,17.094,16.041,14.017000000000001
15.182,14.638,18.621,20.671,18.680999999999997,19.929000000000002,18.496,17.746,18.831,19.793,20.191,18.840999999999998,25.936999999999998,18.375,18.433,17.401,15.315999999999999,18.463,17.214000000000002,17.565,20.052,19.505,20.378,17.385,19.061,17.045,16.562,17.266,17.2,14.564,20.185,12.862,20.454,20.391,21.455,18.535,20.708000000000002,22.031999999999996,19.188,21.769000000000002,20.593000000000004,18.794,20.714000000000002,18.623,17.242,18.929000000000002,20.906,15.759,19.844,15.589,13.55,17.461,20.718000000000004,19.993,16.864,17.417,17.934,19.372,17.593,16.917,13.955
23.005,15.200999999999999,18.746,20.921999999999997,18.994,20.68,18.871,17.559,20.27,20.169,19.69,23.531,26.25,19.375,18.183,19.467,15.378,17.649,18.278,17.44,20.427,20.256,19.002,17.197,19.749000000000002,16.544,16.124000000000002,17.516,18.139,15.754000000000001,20.185,13.3,20.892,21.267,21.455,19.660999999999998,20.333,22.031999999999996,19.625999999999998,22.77,19.779,21.296999999999997,21.526999999999997,20.437,17.242,18.491,21.344,16.072,19.218,16.153,13.612,18.025,20.906,19.743,16.989,18.043,17.684,19.059,17.718,18.169,16.898
19.315,14.387,19.122,20.671,19.057000000000002,21.368000000000002,18.996,17.997,20.706999999999997,20.419,20.003,21.468000000000004,26.811999999999998,19.438,17.682000000000002,20.219,15.128,16.96,17.965,17.314,20.678,20.192999999999998,18.814,17.385,18.873,16.544,15.623,17.141,18.578,16.067,20.373,12.987,21.142,21.518,21.08,20.537,20.458,20.968000000000004,19.625999999999998,23.145,20.405,21.923000000000002,22.401999999999997,19.812,17.117,17.928,21.344,16.072,18.217,15.777000000000001,13.612,18.213,21.156,19.68,17.177,17.605,17.746,19.059,18.093,18.982,17.398
17.812,14.45,19.434,20.421,19.182000000000002,21.618000000000002,18.12,18.56,20.457,20.419,19.565,21.343000000000004,26.25,19.375,17.244,20.281,15.002,16.522000000000002,17.151,17.252,21.115,20.381,21.004,17.322,18.184,16.419,15.435,17.141,18.828,16.317999999999998,20.123,12.987,20.955,21.393,21.017,21.037,19.769000000000002,20.279,19.688,23.208000000000002,19.905,21.923000000000002,21.964000000000002,19.374000000000002,17.242,18.115,21.531,17.012,17.905,15.214,13.675,18.651,20.968000000000004,20.494,17.302,17.229,17.809,19.184,18.093,19.483,17.336
16.998,14.387,20.123,20.296,19.119,21.993000000000002,18.308,19.436,20.207,20.230999999999998,19.19,21.03,25.936999999999998,19.5,16.930999999999997,21.533,14.814,16.397000000000002,16.525,17.252,21.491,20.317999999999998,19.502,17.134,17.809,16.795,14.934000000000001,16.953,19.016,16.506,19.622,12.924000000000001,21.017,21.267,20.892,21.162,19.269000000000002,21.093000000000004,19.688,23.521,19.090999999999998,21.546999999999997,21.839000000000002,19.249000000000002,17.179000000000002,17.74,21.406,15.884,17.717,14.775,13.675,19.152,20.968000000000004,20.118,17.302,16.979,18.059,20.123,17.905,19.858,17.273
