ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9,ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9
16.31,8.817,13.948,19.557000000000002,20.248,16.835,14.482999999999999,18.764,20.031810909091163,19.090999999999998,23.061999999999998,18.245,23.119,16.381,20.779,14.749,20.03788250157947,22.131999999999998,18.500999999999998,11.679,20.561999999999998,17.483,18.642,20.205,15.263,12.915999999999999,22.499000000000002,20.22,11.42,22.393,24.898000000000003,16.62,17.784000000000002,19.125,23.096999999999998,21.594,20.338,20.491999999999997,21.305,18.28,19.032,20.465999999999998,18.277,18.616,18.929000000000002,19.618,21.36,17.843,17.593,22.173000000000002,13.954,16.005
16.122,8.692,13.886,19.557000000000002,20.123,16.271,14.732999999999999,18.889,20.031810909091163,18.340999999999998,22.811999999999998,17.933,21.305,17.570999999999998,19.59,14.686,20.03788250157947,22.069000000000003,17.562,11.302,19.561,18.047,18.517,20.268,15.075,12.915999999999999,20.123,18.781,11.295,22.331,22.647,16.432000000000002,17.471,18.688,22.534000000000002,20.593000000000004,19.901,19.554000000000002,19.867,17.279,17.78,19.402,18.215,18.178,18.053,18.616,20.296,17.593,17.281,22.235,13.64,14.877
15.995999999999999,8.629,13.823,19.37,19.872,16.021,14.671,18.826,20.031810909091163,17.652,22.499000000000002,17.62,19.867,19.011,18.4,14.624,20.03788250157947,21.569000000000003,16.811,11.93,18.56,17.295,18.58,20.33,14.825,13.793,18.871,18.03,11.17,22.206,21.271,16.119,16.72,18.312,22.346,20.092,19.463,18.741,18.804000000000002,16.590999999999998,16.904,18.526,18.152,18.178,17.302,18.178,17.98,17.281,16.969,20.046,13.452,14.312999999999999
15.870999999999999,8.629,13.698,19.307000000000002,19.497,15.832,13.982000000000001,18.701,20.031810909091163,17.027,22.374000000000002,17.369,18.804000000000002,18.259,17.774,14.624,20.03788250157947,21.194000000000003,16.122,10.925999999999998,17.872,17.045,18.079,20.518,14.512,13.48,18.12,17.78,11.044,22.143,20.27,15.806,16.156,18.0,22.159000000000002,19.592,19.088,18.053,17.99,16.09,16.153,17.774,18.027,18.303,16.613,18.178,16.979,16.969,16.594,18.857,13.202,13.937000000000001
15.745999999999999,8.566,13.51,19.307000000000002,19.121,15.644,13.543,18.637999999999998,20.031810909091163,16.401,22.186999999999998,17.055999999999997,17.99,17.445,17.273,14.624,20.03788250157947,21.006,15.558,10.298,17.246,16.795,17.829,20.456,14.199000000000002,13.354000000000001,17.557000000000002,17.655,10.919,22.018,19.456,15.493,15.780999999999999,17.687,21.971,19.215999999999998,18.775,17.364,17.302,15.652000000000001,15.401,17.086,17.839000000000002,18.491,15.987,18.303,16.29,16.594,16.219,18.169,12.950999999999999,13.624
15.433,8.566,13.384,19.307000000000002,18.809,15.394,13.23,18.512999999999998,20.031810909091163,15.901,24.5,16.743,17.302,16.882,16.835,14.624,20.03788250157947,20.944000000000003,15.495999999999999,10.047,16.62,16.419,17.454,19.642,13.886,13.165999999999999,17.055999999999997,17.843,10.731,21.893,18.643,15.18,15.342,17.749000000000002,21.846,20.906,18.963,16.801,18.678,15.402000000000001,14.838,16.459,17.589000000000002,18.742,15.612,18.491,15.664000000000001,16.219,15.907,17.668,12.7,13.31
15.182,8.504,13.259,19.307000000000002,18.433,18.088,12.854000000000001,18.45,20.031810909091163,16.714000000000002,24.936999999999998,17.682000000000002,18.678,16.442999999999998,16.772000000000002,14.624,20.03788250157947,20.693,17.562,9.545,16.244,16.168,17.141,18.64,13.635,12.979000000000001,16.618,17.905,10.606,21.83,24.273000000000003,14.929,15.154000000000002,20.000999999999998,22.034000000000002,21.906999999999996,19.213,16.301,20.68,16.715999999999998,15.088,16.835,17.401,20.494,16.613,18.742,15.163,15.907,16.656,17.23,13.765999999999998,13.059000000000001
17.499000000000002,8.441,15.139000000000001,19.244,18.496,16.96,13.23,18.512999999999998,20.031810909091163,18.403,25.25,17.369,20.68,16.317999999999998,19.214000000000002,14.624,20.03788250157947,22.756999999999998,18.0,13.435,22.689,16.607,16.953,18.077,14.324000000000002,12.853,20.435,17.968,11.859000000000002,22.018,25.711,18.873,16.094,20.939,22.659000000000002,22.281999999999996,19.463,18.991,17.928,16.840999999999998,15.965,17.524,17.275,29.932,17.552,20.494,14.787,16.656,17.094,16.855,15.333,12.934000000000001
18.250999999999998,8.253,13.76,19.432000000000002,18.934,16.898,14.357000000000001,18.637999999999998,20.031810909091163,19.717,26.125,17.055999999999997,17.928,16.944000000000003,18.4,14.686,20.03788250157947,22.631999999999998,18.564,13.937000000000001,21.438000000000002,18.297,17.266,17.512999999999998,15.450999999999999,12.603,18.996,18.218,11.671,22.393,22.96,19.186,16.532,20.188,23.346999999999998,22.281999999999996,19.776,18.178,21.743000000000002,16.09,16.779,18.025,17.338,24.996,19.18,29.932,20.734,17.094,16.781,19.733,14.832,16.442999999999998
18.750999999999998,8.441,13.447000000000001,19.682000000000002,19.184,17.211,13.48,19.014,20.031810909091163,20.905,26.5,17.119,21.743000000000002,17.695999999999998,17.587,14.686,20.03788250157947,22.32,19.44,15.254000000000001,22.939,17.859,17.579,16.949,15.700999999999999,12.478,18.183,18.656,11.357999999999999,23.206,22.647,19.311,16.594,20.438,24.035,23.283,20.213,17.802,22.430999999999997,15.715,17.154,18.526,17.463,24.121,20.180999999999997,24.996,19.858,16.781,16.469,21.11,15.208,19.324
18.375999999999998,8.629,13.886,19.87,19.309,17.587,13.668,19.14,20.031810909091163,21.53,26.436999999999998,17.557000000000002,22.430999999999997,17.07,17.148,14.686,20.03788250157947,22.256999999999998,19.377,13.812000000000001,22.625999999999998,17.421,17.266,18.703,15.700999999999999,12.352,17.745,17.968,11.295,23.206,23.46,19.311,16.845,21.250999999999998,24.723000000000003,21.969,20.338,18.428,22.555999999999997,15.715,17.279,19.026,17.651,22.995,20.180999999999997,24.121,21.234,16.469,16.407,21.86,15.709000000000001,18.885
17.75,8.692,13.76,19.933,19.497,17.274,16.549,19.515,20.031810909091163,21.28,26.25,18.308,22.555999999999997,16.757,16.835,14.749,20.03788250157947,22.256999999999998,18.188,15.003,21.938000000000002,18.109,17.454,19.517,15.827,12.352,21.374000000000002,18.093,10.919,23.019000000000002,23.523000000000003,17.308,17.095,19.875999999999998,24.285,21.719,20.526,19.179000000000002,21.618000000000002,15.902999999999999,17.467,19.652,17.902,21.182,19.242,22.995,20.921999999999997,16.407,16.532,22.548000000000002,15.897,18.572
17.061,8.629,13.51,19.87,19.685,17.023,16.048,19.39,20.031810909091163,20.655,26.125,18.558,21.618000000000002,16.631,16.585,14.749,20.03788250157947,22.256999999999998,19.189,15.190999999999999,20.875,18.61,17.329,20.08,16.014,12.478,18.684,17.405,10.794,22.894000000000002,26.461,16.369,17.408,19.750999999999998,23.785,21.594,20.714000000000002,19.804000000000002,21.868000000000002,15.527000000000001,17.655,20.278,18.089000000000002,20.744,19.367,21.182,20.734,16.532,17.281,22.611,17.839000000000002,18.51
16.685,8.629,13.447000000000001,19.745,19.872,16.397000000000002,16.299,19.327,20.031810909091163,20.092,26.186999999999998,18.934,21.868000000000002,16.255,16.334,14.811,20.03788250157947,22.194000000000003,19.315,15.065999999999999,20.062,18.61,17.704,20.581,16.953,12.665,21.624000000000002,16.965999999999998,10.731,22.831,27.398000000000003,18.81,17.721,20.750999999999998,23.535,21.656,20.901,20.93,21.805999999999997,15.902999999999999,17.843,20.653000000000002,18.089000000000002,19.555,19.43,20.744,20.046,17.281,17.656,22.673000000000002,17.777,18.385
16.435,8.504,16.016,19.745,19.81,16.209,15.798,19.077,20.031810909091163,19.842,26.311999999999998,19.247,21.805999999999997,16.192999999999998,19.214000000000002,14.874,20.03788250157947,22.006999999999998,18.313,15.065999999999999,20.5,18.423,18.142,20.894000000000002,17.704,12.853,21.499000000000002,19.595,11.859000000000002,22.706,28.46,19.937,17.596,21.189,23.285,21.594,21.026,21.743000000000002,22.619,17.217,17.968,21.592,18.152,18.616,18.992,19.555,20.171,17.656,17.656,23.048000000000002,17.902,17.945999999999998
16.184,8.378,14.199000000000002,19.682000000000002,19.872,16.021,15.046,19.014,20.031810909091163,19.654,25.313000000000002,18.684,22.619,15.817,20.340999999999998,14.874,20.03788250157947,22.006999999999998,19.064,14.187999999999999,20.811999999999998,18.297,18.142,20.894000000000002,18.017,12.979000000000001,21.123,20.095,11.607999999999999,22.581,29.272,16.807000000000002,17.659000000000002,21.375999999999998,23.034000000000002,21.469,20.839000000000002,20.993000000000002,22.805999999999997,18.092,18.468,21.467,18.277,20.243,19.305,18.616,20.796,17.656,17.718,23.236,16.837,17.383
15.808,8.378,13.948,19.682000000000002,19.997,17.524,14.671,19.014,20.031810909091163,20.092,24.125,18.308,22.805999999999997,15.565999999999999,21.090999999999998,14.874,20.03788250157947,21.881999999999998,18.375999999999998,13.561,20.686999999999998,18.297,18.079,20.894000000000002,18.017,13.040999999999999,21.061,19.532,11.295,22.331,24.398000000000003,15.931,17.846,19.313,22.596999999999998,20.843000000000004,20.276,19.929000000000002,21.805999999999997,17.592,17.905,20.715999999999998,18.277,18.241,19.117,20.243,21.109,17.718,17.468,22.986,15.897,15.504000000000001
15.995999999999999,8.378,13.635,19.682000000000002,19.872,16.334,14.482999999999999,18.889,20.031810909091163,19.529,23.375,17.933,21.805999999999997,16.694000000000003,19.903,15.124,20.03788250157947,22.006999999999998,17.312,12.557,19.123,18.297,18.017,21.019000000000002,17.642,13.354000000000001,19.372,18.281,11.107000000000001,22.206,22.147,15.305,17.533,18.75,22.284000000000002,20.03,19.901,19.116,21.618000000000002,16.653,16.840999999999998,19.59,18.34,17.615,17.99,18.241,19.795,17.468,17.094,22.611,15.395999999999999,14.814
15.745999999999999,8.316,13.447000000000001,19.495,19.497,16.021,14.921,18.826,20.031810909091163,18.904,22.874000000000002,17.62,21.618000000000002,18.447,18.839000000000002,15.625,20.03788250157947,21.444000000000003,16.435,14.312999999999999,18.31,18.423,18.017,21.019000000000002,16.953,13.667,18.245,17.843,10.982000000000001,22.018,20.771,14.866,16.72,18.375,22.096,19.592,19.525,18.366,21.430999999999997,16.028,16.027,18.588,18.215,17.49,17.177,17.615,17.98,17.094,16.594,20.296,14.832,14.312999999999999
15.558,8.253,13.196,19.432000000000002,19.121,15.77,14.295,18.576,20.031810909091163,18.340999999999998,22.436999999999998,17.307000000000002,21.430999999999997,17.633,18.275,16.250999999999998,20.03788250157947,21.069000000000003,15.745999999999999,11.993,17.559,18.235,17.704,20.956,16.327,13.417,17.557000000000002,17.405,10.856,21.83,19.707,14.552999999999999,16.156,18.0,21.846,19.153,19.15,17.615,21.243000000000002,15.527000000000001,15.214,17.712,18.027,17.552,16.488,17.49,16.979,16.594,16.032,19.233,14.392999999999999,13.874
15.307,8.316,13.008,19.37,18.746,15.456,13.731,18.45,20.031810909091163,17.778,22.061999999999998,16.994,21.243000000000002,16.631,17.837,17.127,20.03788250157947,20.819000000000003,15.183,10.925999999999998,16.933,17.984,17.391,20.706,15.827,13.229000000000001,16.994,17.53,10.668,21.643,18.83,14.24,15.655,17.624000000000002,21.658,18.715,18.838,16.989,20.993000000000002,15.089,14.65,16.96,17.839000000000002,17.74,15.862,17.552,16.352,16.032,15.595,18.544,13.829,13.561
15.119000000000002,8.128,12.883,19.182000000000002,18.308,15.267999999999999,13.23,18.387999999999998,20.031810909091163,17.527,24.625,16.805999999999997,20.993000000000002,15.942,17.399,17.627,20.03788250157947,20.631,15.057,10.298,16.432000000000002,17.734,17.016,19.705,15.263,12.979000000000001,16.555999999999997,17.53,10.543,21.455,18.017,13.99,15.154000000000002,18.0,21.533,21.156,19.025,16.426,22.430999999999997,14.839,14.149000000000001,16.334,17.589000000000002,17.928,15.485999999999999,17.74,15.725999999999999,15.595,15.283,18.044,13.515,13.247
14.994000000000002,8.19,12.82,19.182000000000002,17.932000000000002,17.211,12.790999999999999,18.387999999999998,20.031810909091163,18.340999999999998,26.0,17.432000000000002,22.430999999999997,15.315999999999999,17.461,17.565,20.03788250157947,20.442999999999998,17.124000000000002,9.984,20.625,17.922,16.766,18.891,14.825,12.790999999999999,16.243,17.592,10.418,21.393,23.836,16.432000000000002,15.029000000000002,19.875999999999998,21.784000000000002,21.594,19.776,16.739,23.180999999999997,16.340999999999998,15.151,16.71,17.338,19.367,16.425,17.928,15.163,15.283,16.157,17.605999999999998,14.33,12.997
15.995999999999999,8.065,15.200999999999999,19.119,18.058,16.209,13.167,18.45,20.031810909091163,19.467,27.061999999999998,16.994,23.180999999999997,15.19,19.903,17.565,20.03788250157947,22.82,17.687,11.993,22.439,18.423,16.453,18.139,15.200999999999999,12.665,19.685,17.78,11.607999999999999,21.705,22.522,17.684,15.968,20.375999999999998,22.471999999999998,22.156999999999996,20.151,18.303,19.304000000000002,17.717,16.590999999999998,17.336,17.213,30.432,17.365,19.367,19.232,16.157,16.719,18.857,16.649,12.870999999999999
16.122,7.877000000000001,15.139000000000001,19.182000000000002,18.496,15.206,14.357000000000001,18.45,20.031810909091163,18.840999999999998,27.436999999999998,16.743,19.304000000000002,16.13,19.026,17.44,20.03788250157947,22.945,18.063,15.128,22.314,18.798,20.456,17.576,16.453,12.415,20.936,17.53,12.11,21.893,18.83,15.117,16.219,21.314,22.284000000000002,20.781,20.338,17.802,21.368000000000002,18.593,16.590999999999998,17.774,17.463,22.182,18.053,30.432,20.671,16.719,16.407,17.919,15.584000000000001,17.445
15.37,8.253,13.698,19.307000000000002,18.496,14.83,13.606,18.45,20.031810909091163,18.528,27.75,17.807000000000002,21.368000000000002,16.067,18.275,17.377,20.03788250157947,22.631999999999998,18.689,14.187999999999999,21.688000000000002,18.673,17.391,18.515,16.828,12.29,20.373,17.029,11.42,22.331,18.017,16.557000000000002,16.469,20.875999999999998,22.221,21.719,20.651,17.615,22.805999999999997,18.155,16.840999999999998,18.15,17.401,20.869,18.554000000000002,22.182,20.921999999999997,16.407,15.97,17.418,15.27,19.073
15.495,8.19,13.447000000000001,19.244,18.12,14.579,13.543,18.45,20.031810909091163,18.278,27.875,18.308,22.805999999999997,15.629000000000001,17.962,17.314,20.03788250157947,22.256999999999998,18.625999999999998,14.564,24.377,18.485,16.953,18.077,16.64,12.227,20.56,16.653,11.232000000000001,22.331,17.829,15.931,16.72,21.375999999999998,22.471999999999998,21.344,20.776,19.492,23.555999999999997,17.217,17.405,18.776,17.401,19.805,18.929000000000002,20.869,20.734,15.97,16.469,18.232,14.517999999999999,18.76
15.307,8.065,13.322000000000001,19.119,17.87,14.328,13.856,18.512999999999998,20.031810909091163,17.652,27.625,18.245,23.555999999999997,15.002,17.837,17.252,20.03788250157947,22.006999999999998,18.564,14.69,25.252,18.423,16.766,17.512999999999998,16.14,12.29,18.684,16.465999999999998,11.107000000000001,22.393,17.077,14.616,16.845,20.875999999999998,22.346,21.594,20.901,19.617,22.994,16.528,17.968,19.089000000000002,17.401,18.992,18.992,19.805,22.673000000000002,16.469,16.844,20.171,14.142000000000001,18.447
15.934000000000001,7.94,13.071,19.057000000000002,17.682000000000002,14.265,14.044,18.387999999999998,20.031810909091163,18.09,27.25,18.496,22.994,14.877,17.587,19.629,20.03788250157947,21.944000000000003,18.625999999999998,14.251,24.252,18.109,17.016,17.889,15.639000000000001,12.478,21.249000000000002,15.965,10.794,22.268,23.273000000000003,14.177999999999999,17.158,20.125999999999998,22.096,21.531,20.901,19.554000000000002,22.805999999999997,17.217,18.156,19.527,17.463,19.68,19.054000000000002,18.992,23.673000000000002,16.844,16.969,20.859,14.017000000000001,18.072
15.37,7.877000000000001,12.946,19.057000000000002,18.058,13.952,14.232000000000001,18.262999999999998,20.031810909091163,17.965,27.125,18.746,22.805999999999997,14.501,17.399,21.255,20.03788250157947,21.881999999999998,18.438,13.937000000000001,23.752,17.734,16.953,19.141,15.325999999999999,12.665,21.374000000000002,16.34,10.543,22.206,25.086,14.177999999999999,17.22,21.189,22.034000000000002,21.594,21.214000000000002,20.367,22.680999999999997,18.405,17.843,20.153,17.589000000000002,18.679000000000002,19.242,19.68,23.423000000000002,16.969,17.094,21.798000000000002,15.647,17.945999999999998
15.245,7.814,15.515,18.994,18.12,13.825999999999999,14.482999999999999,18.2,20.031810909091163,18.09,27.061999999999998,18.433,22.680999999999997,14.376,18.839000000000002,21.38,20.03788250157947,21.881999999999998,18.625999999999998,14.0,23.939,17.546,17.141,19.579,16.077,12.728,20.31,16.840999999999998,11.357999999999999,22.581,26.336,13.927,16.907,20.250999999999998,22.284000000000002,21.656,21.339000000000002,21.493000000000002,22.744,19.406,18.468,21.090999999999998,17.651,20.180999999999997,19.68,18.679000000000002,22.861,17.094,17.094,22.235,14.832,17.945999999999998
15.057,7.626,14.825,18.994,18.245,13.638,14.107000000000001,18.137,20.031810909091163,18.153,26.061999999999998,17.995,22.744,14.125,20.09,19.504,20.03788250157947,21.819000000000003,18.689,12.494000000000002,23.939,18.172,17.266,19.83,16.014,12.728,20.686,18.343,11.734000000000002,22.706,27.461,13.927,17.346,21.189,22.096,21.781999999999996,21.089000000000002,20.805,22.805999999999997,20.469,18.093,21.592,17.714000000000002,19.93,19.93,20.180999999999997,22.986,17.094,16.969,23.736,14.205,18.009
15.057,7.438,13.948,19.182000000000002,18.37,15.08,14.044,18.137,20.031810909091163,18.778,24.561999999999998,17.682000000000002,22.805999999999997,13.624,20.465999999999998,18.44,20.03788250157947,22.32,18.125,11.93,22.750999999999998,18.485,17.266,20.268,15.575999999999999,12.728,20.373,18.531,11.044,22.831,22.147,13.300999999999998,17.533,19.125,21.721,21.031,20.526,19.492,21.243000000000002,19.531,17.092,20.465999999999998,17.776,18.241,19.555,19.93,23.673000000000002,16.969,16.656,22.548000000000002,13.703,16.067
